-0.08361260080734781,0.16512738045066513,0.45153237019537396,-0.18761440264770451,0.9536097623937059,0.19208823158104985,-0.13612996831935986
-0.08361678125080652,0.16512825683718194,0.451531932893705,-0.18761804308517468,0.9536079033890272,0.19209372358288718,-0.13613022391421617
-0.08364554123939737,0.16513428422891926,0.4515289237235135,-0.18764308780757127,0.9535951129444031,0.19213150567740891,-0.1361319826224648
-0.08372209068664464,0.1651503114608511,0.4515209084698537,-0.18770974664363313,0.9535610593450939,0.1922320608058235,-0.13613666630996815
-0.08386817367752893,0.1651808338104197,0.45150558897037874,-0.18783694758794262,0.9534960339937064,0.1924239221763106,-0.13614561488862684
-0.08410409977667438,0.1652299527706661,0.45148078235584843,-0.18804235872514916,0.9533909084162304,0.19273369018889777,-0.1361600959919141
-0.08444877528099261,0.16530132436745987,0.4514443960096156,-0.18834240897465698,0.9532370841345154,0.1931860435757409,-0.1361813165595854
-0.08491973407726282,0.16539809975394093,0.45139439969085066,-0.18875230799727855,0.9530264378638562,0.1938037465210783,-0.1362104356964747
-0.08553316767638185,0.16552286142628497,0.4513287961323768,-0.1892860655546417,0.9527512642836448,0.194607653298721,-0.1362485782323074
-0.08630395392422437,0.1656775580384621,0.4512455912955071,-0.18995651056545282,0.9524042184248839,0.1956167117548701,-0.13629684846868312
-0.08724568384311317,0.16586344044985712,0.4511427653397584,-0.19077531006105777,0.951978259517048,0.19684796677306873,-0.13635634365627522
-0.08837068604333789,0.16608100131852382,0.4510182452438228,-0.19175298820665374,0.9514665979359292,0.1983165646878736,-0.1364281668001447
-0.08969004816367405,0.16632992025431315,0.4508698798951836,-0.19289894552424058,0.9508626466924956,0.20003575946505614,-0.13651343844404615
-0.09121363485383024,0.1666090162695794,0.45069541834905563,-0.1942214784289545,0.9501599786999814,0.20201692133863489,-0.136613307135805
-0.09295010189865095,0.16691620900960247,0.45049249184291223,-0.19572779917151437,0.9493522908527172,0.20426954848790896,-0.13672895832529064
-0.09490690620069407,0.16724849000865655,0.45025860004091894,-0.19742405626574464,0.9484333757463419,0.20680128224933472,-0.1368616214941557
-0.09709031148027893,0.16760190499869354,0.44999110187338826,-0.19931535547091933,0.9473971016661515,0.20961792628652365,-0.1370125753623158
-0.09950538971516218,0.16797154809328851,0.4496872112302694,-0.20140578139336338,0.9462374012698052,0.2127234700843729,-0.1371831510600242
-0.10215601851994964,0.16835156847689148,0.4493439976650606,-0.20369841976960576,0.9449482691939489,0.21612011708767018,-0.1373747331962373
-0.1050448748520612,0.1687351900453987,0.4489583921668138,-0.2061953804936572,0.9435237686231769,0.2198083177675346,-0.13758875879373383
-0.10817342562018027,0.16911474426544804,0.44852719796348545,-0.20889782145288116,0.9419580466757685,0.22378680786788105,-0.13782671409895397
-0.11154191595623958,0.1694817163436758,0.44804710623024635,-0.21180597323974198,0.9402453582855246,0.22805265205584083,-0.13809012930976905
-0.11514935608675816,0.1698268046208169,0.44751471649190827,-0.21491916480966025,0.9383800980944025,0.2326012931720696,-0.13838057129719702
-0.11899350789764068,0.17013999292690607,0.4469265614298303,-0.21823585015769406,0.9363568397181594,0.23742660724668765,-0.13869963442740854
-0.1230708724225354,0.17041063545155494,0.4462791357309997,-0.22175363608812546,0.9341703816083983,0.2425209644121058,-0.1390489296180912
